shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827____2_i._IT_2,40.5330000840273,-3.61890468831497,27000093,678.312146503261
8__827____2_i._IT_2,40.5327707616541,-3.61888084817759,27000094,679.643781953171
8__827____2_i._IT_2,40.5325468002393,-3.61879666104979,27000095,681.001280377646
8__827____2_i._IT_2,40.5323777419593,-3.61866160033555,27000096,682.38075656876
8__827____2_i._IT_2,40.5322264962895,-3.61837094349099,27000097,683.790030212891
8__827____2_i._IT_2,40.5321556900411,-3.61807089532247,27000098,685.225904492741
8__827____2_i._IT_2,40.5321485688686,-3.61781495159423,27000099,686.683470653462
8__827____2_i._IT_2,40.5322267170475,-3.61747373514436,27000100,688.171210420108
8__827____2_i._IT_2,40.5322905808205,-3.61731344101787,27000101,689.674265917639
8__827____2_i._IT_2,40.5323756900776,-3.61717017389413,27000102,691.192699733066
8__827____2_i._IT_2,40.532451131278,-3.617081645831,27000103,692.722374020346
8__827____2_i._IT_2,40.5325602619481,-3.61697761548242,27000104,694.267027647542
8__827____2_i._IT_2,40.5326688180248,-3.61689850823861,27000105,695.825468855331
8__827____2_i._IT_2,40.5327357317723,-3.6168859792152,27000106,697.39141318751
8__827____2_i._IT_2,40.5329032229835,-3.61685565085343,27000107,698.976126350984
8__827____2_i._IT_2,40.5330533529727,-3.61686265028834,27000108,700.577515115195
8__827____2_i._IT_2,40.5331616686996,-3.61689621778199,27000109,702.191258928373
8__827____2_i._IT_2,40.5332631664934,-3.61694142633275,27000110,703.816902273737
8__827____2_i._IT_2,40.5333771033568,-3.61703056993962,27000111,705.45727521508
8__827____2_i._IT_2,40.5334667390675,-3.61711761587822,27000112,707.110031714391
8__827____2_i._IT_2,40.533556900033,-3.61725135701239,27000113,708.777903410278
8__827____2_i._IT_2,40.5335646448584,-3.61726284587526,27000114,710.447073532616
8__827____2_i._IT_2,40.5336388105596,-3.61741223186594,27000115,712.131338507682
8__827____2_i._IT_2,40.5336968327358,-3.61761645258661,27000116,713.834060080687
8__827____2_i._IT_2,40.5337215255504,-3.61781287096502,27000117,715.553641470983
8__827____2_i._IT_2,40.5337129759397,-3.61798524043026,27000118,717.287852383687
8__827____2_i._IT_2,40.5336805647865,-3.61816238983723,27000119,719.037492177193
8__827____2_i._IT_2,40.5336306061449,-3.61834318802524,27000120,720.803417829683
8__827____2_i._IT_2,40.5336163315227,-3.61854012306753,27000121,722.586097874321
8__827____2_i._IT_2,40.533635999277,-3.61873993128767,27000122,724.385840802982
8__827____2_i._IT_2,40.5336797588489,-3.61892516420618,27000123,726.202006714928
8__827____2_i._IT_2,40.5336811559717,-3.61893107960953,27000124,728.018697082754
8__827____2_i._IT_2,40.5336914714612,-3.61897474641271,27000125,729.839258989942
8__827____2_i._IT_2,40.533776596997,-3.61923591997741,27000126,731.683874572699
8__827____2_i._IT_2,40.533861247002,-3.6194522603323,27000127,733.549081855597
8__827____2_i._IT_2,40.5339432625859,-3.61962640174318,27000128,735.43162146839
8__827____2_i._IT_2,40.5340299609977,-3.619782857742,27000129,737.330538048383
8__827____2_i._IT_2,40.5341446311723,-3.61994597636287,27000130,739.248239793816
8__827____2_i._IT_2,40.5342718956893,-3.62008304728078,27000131,741.184226484849
8__827____2_i._IT_2,40.5344326210272,-3.62024760715113,27000132,743.142852799401
8__827____2_i._IT_2,40.5345940252656,-3.62041873438603,27000133,745.12452384748
8__827____2_i._IT_2,40.5347760810892,-3.62060598623227,27000134,747.131883580804
8__827____2_i._IT_2,40.534900498814,-3.62074022201937,27000135,749.157131605608
8__827____2_i._IT_2,40.5350403440484,-3.62089559007467,27000136,751.202729664261
8__827____2_i._IT_2,40.5351047756951,-3.6209839137572,27000137,753.258677101163
8__827____2_i._IT_2,40.5351047756951,-3.6209839137572,28000001,753.258677101163
8__827____2_i._IT_2,40.5351149465274,-3.62100272405834,28000002,753.26062968869
8__827____2_i._IT_2,40.535165453964,-3.62111417466057,28000003,753.273560829624
8__827____2_i._IT_2,40.5355320953672,-3.62166301264523,28000004,753.348273819006
8__827____2_i._IT_2,40.53591653228,-3.62222084644532,28000005,753.48665056291
8__827____2_i._IT_2,40.5359519155951,-3.6222895932177,28000006,753.632050529083
8__827____2_i._IT_2,40.5359623889123,-3.62231910821295,28000007,753.780207295212
8__827____2_i._IT_2,40.5359962926756,-3.62241465704728,28000008,753.937288572388
8__827____2_i._IT_2,40.5360235733437,-3.62246951380733,28000009,754.099915550273
8__827____2_i._IT_2,40.5363623412068,-3.62295884167847,28000010,754.31850263513
8__827____2_i._IT_2,40.5366221886878,-3.62330616054007,28000011,754.578286974555
8__827____2_i._IT_2,40.536678328075,-3.62337135195487,28000012,754.846396988606
8__827____2_i._IT_2,40.5367452052153,-3.62343652375326,28000013,755.123757667956
8__827____2_i._IT_2,40.536886525493,-3.62347446575894,28000014,755.417131237599
8__827____2_i._IT_2,40.5369023096295,-3.62347419171622,28000015,755.712257068915
8__827____2_i._IT_2,40.536918084989,-3.62347487640356,28000016,756.009134993726
8__827____2_i._IT_2,40.5369348590408,-3.62348047540361,28000017,756.30793434121
8__827____2_i._IT_2,40.5369514454042,-3.62348696535359,28000018,756.608655137251
8__827____2_i._IT_2,40.5369678144279,-3.62349433180955,28000019,756.911297083718
8__827____2_i._IT_2,40.5369839418269,-3.62350256746211,28000020,757.215860314925
8__827____2_i._IT_2,40.5369998015661,-3.62351165553919,28000021,757.522344940066
8__827____2_i._IT_2,40.5370112457878,-3.62351895627537,28000022,757.830242401568
8__827____2_i._IT_2,40.537015366677,-3.62352158516402,28000023,758.138648604024
8__827____2_i._IT_2,40.5370306084538,-3.62353233363561,28000024,758.448976047168
8__827____2_i._IT_2,40.5370363527963,-3.62353678893118,28000025,758.760044411313
8__827____2_i._IT_2,40.5370455026562,-3.62354388537919,28000026,759.072292942586
8__827____2_i._IT_2,40.5370600277401,-3.62355622602568,28000027,759.386462922214
8__827____2_i._IT_2,40.5370741568267,-3.62356932816768,28000028,759.702554127673
8__827____2_i._IT_2,40.5370878692983,-3.62358317272136,28000029,760.020566705311
8__827____2_i._IT_2,40.5371011400201,-3.62359774292259,28000030,760.340500918577
8__827____2_i._IT_2,40.5371139475693,-3.62361300196789,28000031,760.662356388068
8__827____2_i._IT_2,40.5371262695009,-3.62362893547954,28000032,760.986133250642
8__827____2_i._IT_2,40.537133953128,-3.62364797165426,28000033,761.311734002384
8__827____2_i._IT_2,40.5371409930318,-3.62366743167744,28000034,761.639158709679
8__827____2_i._IT_2,40.5371473713802,-3.62368728113991,28000035,761.968407487151
8__827____2_i._IT_2,40.5371481271774,-3.62368996031364,28000036,762.297898177707
8__827____2_i._IT_2,40.5372131538105,-3.62373992699979,28000037,762.635756071156
8__827____2_i._IT_2,40.5374525367544,-3.62383239183848,28000038,763.001316355116
8__827____2_i._IT_2,40.5374525367544,-3.62383239183848,29000001,763.001316355116
8__827____2_i._IT_2,40.5376475452953,-3.62391571472908,29000002,763.024084298912
8__827____2_i._IT_2,40.5378246283247,-3.62402798368395,29000003,763.068687969222
8__827____2_i._IT_2,40.5379350673912,-3.62414254428784,29000004,763.12892551131
8__827____2_i._IT_2,40.5381470601195,-3.62437159122314,29000005,763.219659492592
8__827____2_i._IT_2,40.5390363097188,-3.62545702315751,29000006,763.445277413561
8__827____2_i._IT_2,40.5397758123549,-3.62630235935593,29000007,763.77981483422
8__827____2_i._IT_2,40.5399456945249,-3.62651355634253,29000008,764.140342737709
8__827____2_i._IT_2,40.5400208639757,-3.62666035106927,29000009,764.515842868584
8__827____2_i._IT_2,40.5402210586673,-3.62705779889715,29000010,764.931675697087
8__827____2_i._IT_2,40.5404016860405,-3.62728361342189,29000011,765.375216332938
8__827____2_i._IT_2,40.5405647989243,-3.62744222440927,29000012,765.841301549299
8__827____2_i._IT_2,40.5406334912734,-3.62747197608598,29000013,766.315417402712
8__827____2_i._IT_2,40.5407200949992,-3.62747569502248,29000014,766.799151815238
8__827____2_i._IT_2,40.5408275058227,-3.6274053880275,29000015,767.296213260511
8__827____2_i._IT_2,40.5408964320542,-3.6273653595141,29000016,767.801643134063
8__827____2_i._IT_2,40.5409518716754,-3.62736006565831,29000017,768.313243361974
8__827____2_i._IT_2,40.5411027235753,-3.6273353213427,29000018,768.841719430816
8__827____2_i._IT_2,40.5411847717109,-3.62738977299259,29000019,769.38040402197
8__827____2_i._IT_2,40.5412554325731,-3.62746612773636,29000020,769.929253926315
8__827____2_i._IT_2,40.541308090686,-3.62758598709534,29000021,770.489816873531
8__827____2_i._IT_2,40.5413149155046,-3.62761788611855,29000022,771.053185403584
8__827____2_i._IT_2,40.5413226813323,-3.62771005657668,29000023,771.624406828044
8__827____2_i._IT_2,40.5413202183577,-3.62778317017692,29000024,772.20182589577
8__827____2_i._IT_2,40.5413115272125,-3.62786164231363,29000025,772.785960025458
8__827____2_i._IT_2,40.5412841507089,-3.6279561935608,29000026,773.378658496539
8__827____2_i._IT_2,40.541230676476,-3.62806612990439,29000027,773.982398242924
8__827____2_i._IT_2,40.5411756538605,-3.6281475015469,29000028,774.59534613455
8__827____2_i._IT_2,40.5409003717123,-3.6283779244474,29000029,775.244550570354
8__827____2_i._IT_2,40.5409003717123,-3.6283779244474,30000001,775.244550570354
8__827____2_i._IT_2,40.5407770859546,-3.62847966514986,30000002,775.260722192076
8__827____2_i._IT_2,40.5406691736732,-3.62855840180901,30000003,775.29060332635
8__827____2_i._IT_2,40.5406671250253,-3.62855989771376,30000004,775.320744774166
8__827____2_i._IT_2,40.5406418655941,-3.6285990423635,30000005,775.355228003881
8__827____2_i._IT_2,40.5406402656313,-3.62860152376152,30000006,775.389986372052
8__827____2_i._IT_2,40.5406309649278,-3.62864771028989,30000007,775.428790039495
8__827____2_i._IT_2,40.5406159739121,-3.6287412991125,30000008,775.475692150465
8__827____2_i._IT_2,40.5406173575859,-3.62880620778334,30000009,775.528093242358
8__827____2_i._IT_2,40.5406174165843,-3.62880894086155,30000010,775.580725879495
8__827____2_i._IT_2,40.5407064606442,-3.62924639024481,30000011,775.671700158331
8__827____2_i._IT_2,40.5407679535304,-3.6294577355544,30000012,775.781829818778
8__827____2_i._IT_2,40.5408750920076,-3.62990330825081,30000013,775.931522826684
8__827____2_i._IT_2,40.5408946857519,-3.62998222642625,30000014,776.088244059938
8__827____2_i._IT_2,40.5408985258119,-3.63006474513094,30000015,776.251966406993
8__827____2_i._IT_2,40.5408908141709,-3.63019607557552,30000016,776.426843413792
8__827____2_i._IT_2,40.5408752705577,-3.63039633798945,30000017,776.618767260951
8__827____2_i._IT_2,40.5408633295793,-3.63048808367226,30000018,776.818572883002
8__827____2_i._IT_2,40.5408438795629,-3.63064537046503,30000019,777.031872247406
8__827____2_i._IT_2,40.5408479562939,-3.6306847765784,30000020,777.248539278569
8__827____2_i._IT_2,40.5408705502456,-3.63073747703956,30000021,777.470325706964
8__827____2_i._IT_2,40.5409215345486,-3.63082981295279,30000022,777.701764823251
8__827____2_i._IT_2,40.5409947188229,-3.63103012973014,30000023,777.952012692636
8__827____2_i._IT_2,40.5410748005309,-3.63123775871967,30000024,778.221963033668
8__827____2_i._IT_2,40.5412104725683,-3.63160862094941,30000025,778.526744070872
8__827____2_i._IT_2,40.5412853148649,-3.63178720086448,30000026,778.848779847646
8__827____2_i._IT_2,40.5413055452463,-3.63190925883966,30000027,779.181393217346
8__827____2_i._IT_2,40.5413151394765,-3.63200104073043,30000028,779.521851746991
8__827____2_i._IT_2,40.5413203271602,-3.63209714693717,30000029,779.870469361941
8__827____2_i._IT_2,40.5413210106566,-3.63214396223912,30000030,780.223052248849
8__827____2_i._IT_2,40.5413050026976,-3.63239223564762,30000031,780.596735088009
8__827____2_i._IT_2,40.5412601269337,-3.63272230130258,30000032,780.998809913222
8__827____2_i._IT_2,40.5412358683523,-3.63290511501878,30000033,781.41659874998
8__827____2_i._IT_2,40.5412358683523,-3.63290511501878,31000001,781.41659874998
8__827____2_i._IT_2,40.5411411644717,-3.63337561172872,31000002,781.457806270694
8__827____2_i._IT_2,40.5410623154936,-3.63370300463707,31000003,781.528087846438
8__827____2_i._IT_2,40.5409745208592,-3.63390410660609,31000004,781.617991099083
8__827____2_i._IT_2,40.5407173374607,-3.63425506073109,31000005,781.74910526213
8__827____2_i._IT_2,40.5403534043477,-3.63475013866867,31000006,781.938441541858
8__827____2_i._IT_2,40.5402949549227,-3.63486948216555,31000007,782.139787911564
8__827____2_i._IT_2,40.5402071262802,-3.63507689287721,31000008,782.36122342132
8__827____2_i._IT_2,40.5401289254701,-3.63528439045818,31000009,782.60225831961
8__827____2_i._IT_2,40.5400054452944,-3.6358448344073,31000010,782.892694837981
8__827____2_i._IT_2,40.5400017874805,-3.63587630269984,31000011,783.185827051268
8__827____2_i._IT_2,40.540001590953,-3.63591201110956,31000012,783.481983364555
8__827____2_i._IT_2,40.5400069571755,-3.63594939580185,31000013,783.781361208039
8__827____2_i._IT_2,40.5400173048121,-3.63598195775954,31000014,784.083726273124
8__827____2_i._IT_2,40.5400326132896,-3.63601294414872,31000015,784.389217631617
8__827____2_i._IT_2,40.5400535167046,-3.63603992368388,31000016,784.697965438826
8__827____2_i._IT_2,40.5401224783659,-3.63611068112283,31000017,785.016434683062
8__827____2_i._IT_2,40.5407743582792,-3.63673287411409,31000018,785.424416794819
8__827____2_i._IT_2,40.5407743582792,-3.63673287411409,32000001,785.424416794819
8__827____2_i._IT_2,40.5414998126868,-3.63744655101712,32000002,785.52510251173
8__827____2_i._IT_2,40.5421944704421,-3.63808352954814,32000003,785.719893117788
8__827____2_i._IT_2,40.5423518341602,-3.63823432720188,32000004,785.936321887976
8__827____2_i._IT_2,40.5424607934975,-3.63836531108491,32000005,786.169161789859
8__827____2_i._IT_2,40.5425696304471,-3.63851841368999,32000006,786.419723374951
8__827____2_i._IT_2,40.5425696304471,-3.63851841368999,33000001,786.419723374951
8__827____2_i._IT_2,40.5427331850349,-3.63883744100012,33000002,786.452273244019
8__827____2_i._IT_2,40.5433293439577,-3.64003161145954,33000003,786.605677214918
8__827____2_i._IT_2,40.5441264617964,-3.641683729153,33000004,786.924618615893
8__827____2_i._IT_2,40.5447222216156,-3.64302069771333,33000005,787.374675594872
8__827____2_i._IT_2,40.5447222216156,-3.64302069771333,34000001,787.374675594872
8__827____2_i._IT_2,40.5447722182767,-3.64313331788263,34000002,787.385709657972
8__827____2_i._IT_2,40.5447785978375,-3.64314538669952,34000003,787.397987089722
8__827____2_i._IT_2,40.5447855815365,-3.64315687200866,34000004,787.411508261356
8__827____2_i._IT_2,40.5447931318606,-3.64316771558533,34000005,787.426272660021
8__827____2_i._IT_2,40.5448012193125,-3.64317787581447,34000006,787.442280517749
8__827____2_i._IT_2,40.5448098063003,-3.64318730864172,34000007,787.459532010568
8__827____2_i._IT_2,40.54481885347,-3.6431959629101,34000008,787.478026742065
8__827____2_i._IT_2,40.5448283240584,-3.64320380756332,34000009,787.497765045341
8__827____2_i._IT_2,40.5448381714193,-3.64321080672674,34000010,787.518746795781
8__827____2_i._IT_2,40.5448483543049,-3.64321692575823,34000011,787.540972001415
8__827____2_i._IT_2,40.5448588260163,-3.64322213823002,34000012,787.564440599895
8__827____2_i._IT_2,40.5448695407161,-3.6432264248082,34000013,787.58915273868
8__827____2_i._IT_2,40.54488044899,-3.64322976140079,34000014,787.615108275269
8__827____2_i._IT_2,40.5448894927676,-3.64323578805649,34000015,787.642189985361
8__827____2_i._IT_2,40.5448981869414,-3.64324263448561,34000016,787.670397540816
8__827____2_i._IT_2,40.5449064902699,-3.64325026486559,34000017,787.699730729124
8__827____2_i._IT_2,40.544914364188,-3.6432586481231,34000018,787.730189930261
8__827____2_i._IT_2,40.5449217675132,-3.64326773780749,34000019,787.761775110284
8__827____2_i._IT_2,40.5449286617525,-3.64327748985567,34000020,787.794486181833
8__827____2_i._IT_2,40.5449350129569,-3.64328785316227,34000021,787.828322940603
8__827____2_i._IT_2,40.5449407943638,-3.64329878023346,34000022,787.86328577957
8__827____2_i._IT_2,40.5449459711495,-3.64331021523162,34000023,787.899374613076
8__827____2_i._IT_2,40.5449505175249,-3.64332209768169,34000024,787.936589124266
8__827____2_i._IT_2,40.5449544139804,-3.64333437189248,34000025,787.97492942338
8__827____2_i._IT_2,40.5449576419403,-3.64334697627691,34000026,788.014395606724
8__827____2_i._IT_2,40.5449614106255,-3.64335841316027,34000027,788.054916760362
8__827____2_i._IT_2,40.5449645694946,-3.64337015834052,34000028,788.096492502265
8__827____2_i._IT_2,40.5449671071193,-3.64338216092746,34000029,788.139122940001
8__827____2_i._IT_2,40.5449690085141,-3.64339436173025,34000030,788.182807884503
8__827____2_i._IT_2,40.5449702685634,-3.64340670873811,34000031,788.227547692267
8__827____2_i._IT_2,40.5449708750169,-3.64341913688158,34000032,788.273342070374
8__827____2_i._IT_2,40.5449708290781,-3.64343159184846,34000033,788.320191151686
8__827____2_i._IT_2,40.544970132884,-3.64344401343073,34000034,788.36809493197
8__827____2_i._IT_2,40.5449687840675,-3.64345634137728,34000035,788.41705332944
8__827____2_i._IT_2,40.5449667955429,-3.64346852148798,34000036,788.467066498563
8__827____2_i._IT_2,40.5449610093645,-3.64348174699629,34000037,788.51837071686
8__827____2_i._IT_2,40.5449545918094,-3.64349446101612,34000038,788.570965908236
8__827____2_i._IT_2,40.5449475710801,-3.64350661421759,34000039,788.624852024195
8__827____2_i._IT_2,40.5449467922169,-3.64351964318898,34000040,788.679844820672
8__827____2_i._IT_2,40.5449467662688,-3.6435327124328,34000041,788.735944329366
8__827____2_i._IT_2,40.5449473847904,-3.64354378024259,34000042,788.792983575863
8__827____2_i._IT_2,40.5449474936765,-3.64354574283053,34000043,788.85018945399
