shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__551____1_c._IT_2,40.4009873097045,-3.76240174034165,2000024,95.641099425834
8__551____1_c._IT_2,40.4009461414579,-3.76246657671943,2000025,97.328087222953
8__551____1_c._IT_2,40.400904423962,-3.76253081525581,2000026,99.02222782836
8__551____1_c._IT_2,40.400862162716,-3.76259444187143,2000027,100.723521186762
8__551____1_c._IT_2,40.4008193667761,-3.76265744959761,2000028,102.431967019314
8__551____1_c._IT_2,40.4007760352811,-3.76271983253226,2000029,104.147565618806
8__551____1_c._IT_2,40.4007321773182,-3.76278157899356,2000030,105.870316752132
8__551____1_c._IT_2,40.400687797416,-3.76284268549721,2000031,107.600220510848
8__551____1_c._IT_2,40.4006429001262,-3.76290314502399,2000032,109.337277088689
8__551____1_c._IT_2,40.4005974918569,-3.7629629423268,2000033,111.081486142511
8__551____1_c._IT_2,40.4000866102195,-3.76363235090919,2000034,112.905964633165
8__551____1_c._IT_2,40.3993353481164,-3.76461064417054,2000035,114.848116599889
8__551____1_c._IT_2,40.3988496737271,-3.7653164554471,2000036,116.870855927189
8__551____1_c._IT_2,40.3979120089572,-3.76653112447852,2000037,119.040087078726
8__551____1_c._IT_2,40.3968902066274,-3.76785080591624,2000038,121.368718500145
8__551____1_c._IT_2,40.3965461726791,-3.76832858186787,2000039,123.753050344914
8__551____1_c._IT_2,40.3965461726791,-3.76832858186787,3000001,123.753050344914
8__551____1_c._IT_2,40.39390377967,-3.77165175502022,3000002,124.159964500263
8__551____1_c._IT_2,40.3938368079138,-3.77173899484481,3000003,124.577370942402
8__551____1_c._IT_2,40.3933528966002,-3.77237231482432,3000004,125.070768107603
8__551____1_c._IT_2,40.3902494414486,-3.77647112385018,3000005,126.053756770142
8__551____1_c._IT_2,40.387145898235,-3.78053426016792,3000006,127.524208480326
8__551____1_c._IT_2,40.3851790296078,-3.78306030323826,3000007,129.300668929704
8__551____1_c._IT_2,40.3814287381546,-3.78823463030502,3000008,131.682290329399
8__551____1_c._IT_2,40.3802204976623,-3.7898356609776,3000009,134.254854492668
8__551____1_c._IT_2,40.3802204976623,-3.7898356609776,4000001,134.254854492668
8__551____1_c._IT_2,40.3796968629008,-3.79052949789345,4000002,134.337605323233
8__551____1_c._IT_2,40.378312159287,-3.79229783854657,4000003,134.635206273588
8__551____1_c._IT_2,40.3748325453613,-3.79657029749896,4000004,135.46265989107
8__551____1_c._IT_2,40.3684656895689,-3.80479367882219,4000005,137.283552852919
8__551____1_c._IT_2,40.3684071810299,-3.80486953004069,4000006,139.113592137682
8__551____1_c._IT_2,40.3640213496638,-3.81062171846418,4000007,141.633233785351
8__551____1_c._IT_2,40.3626517341522,-3.81252594529805,4000008,144.374814945549
8__551____1_c._IT_2,40.3625882371973,-3.8126262135364,4000009,147.127449012011
8__551____1_c._IT_2,40.3625102493343,-3.8127263110846,4000010,149.89221498023
8__551____1_c._IT_2,40.3624712576395,-3.81277635744394,4000011,152.663046581128
8__551____1_c._IT_2,40.3621684365739,-3.8132526209293,4000012,155.48646472292
8__551____1_c._IT_2,40.3620459171968,-3.81350372490304,4000013,158.335172792333
8__551____1_c._IT_2,40.3619408327355,-3.81393582707872,4000014,161.222381235906
8__551____1_c._IT_2,40.3618778880669,-3.81419960209092,4000015,164.133051966361
8__551____1_c._IT_2,40.3618259047879,-3.81453338699113,4000016,167.072646618334
8__551____1_c._IT_2,40.3617656881881,-3.81495191842772,4000017,170.048402962148
8__551____1_c._IT_2,40.3617137045494,-3.81528570218337,4000018,173.053083189387
8__551____1_c._IT_2,40.3616511078378,-3.81549956938155,4000019,176.077207385139
8__551____1_c._IT_2,40.3615877725215,-3.8156801505415,4000020,179.118200125887
8__551____1_c._IT_2,40.3614884085499,-3.81583201505829,4000021,182.176161757026
8__551____1_c._IT_2,40.3613612977185,-3.81599020224943,4000022,185.253604361524
8__551____1_c._IT_2,40.3612308258889,-3.81608346284617,4000023,188.347553467163
8__551____1_c._IT_2,40.3611120546194,-3.81614192475446,4000024,191.455590244315
8__551____1_c._IT_2,40.360886351705,-3.81620409149262,4000025,194.589230962782
8__551____1_c._IT_2,40.3605691993948,-3.81624020146218,4000026,197.758210044721
8__551____1_c._IT_2,40.3602672123113,-3.81629146503478,4000027,200.960992266639
8__551____1_c._IT_2,40.3600528206648,-3.81637373139996,4000028,204.188576834814
8__551____1_c._IT_2,40.3599148910378,-3.81644194288099,4000029,207.432531091617
8__551____1_c._IT_2,40.3597420362269,-3.81658959118379,4000030,210.699405893349
8__551____1_c._IT_2,40.3596024439947,-3.8167035176291,4000031,213.984547902503
8__551____1_c._IT_2,40.3586799799193,-3.81791989094206,4000032,217.415133472908
8__551____1_c._IT_2,40.3579322514786,-3.81890587840353,4000033,220.963614415691
8__551____1_c._IT_2,40.3576786780844,-3.81923850261751,4000034,224.55197144997
8__551____1_c._IT_2,40.3575095600151,-3.81946997694085,4000035,228.167509093524
8__551____1_c._IT_2,40.3573292774683,-3.81970131607848,4000036,231.81108960207
8__551____1_c._IT_2,40.3571434110914,-3.81993258870117,4000037,235.483154749233
8__551____1_c._IT_2,40.357013677508,-3.82012075289231,4000038,239.176730415097
8__551____1_c._IT_2,40.3568888523294,-3.82040384122309,4000039,242.898052915706
8__551____1_c._IT_2,40.3567729849178,-3.82068149630416,4000040,246.646233416598
8__551____1_c._IT_2,40.3566953343365,-3.82092691198204,4000041,250.416966513481
8__551____1_c._IT_2,40.3566554863486,-3.82116090095387,4000042,254.208056098857
8__551____1_c._IT_2,40.3567157727792,-3.82130473731922,4000043,258.013073197623
8__551____1_c._IT_2,40.3567410310924,-3.82144814764718,4000044,261.830587134061
8__551____1_c._IT_2,40.3567183241299,-3.82156235792257,4000045,265.658121866411
8__551____1_c._IT_2,40.356664803591,-3.82169909096897,4000046,269.49869944911
8__551____1_c._IT_2,40.3566460288268,-3.82187631380769,4000047,273.354470240111
8__551____1_c._IT_2,40.3566484577528,-3.82215110388556,4000048,277.233577500659
8__551____1_c._IT_2,40.3566870185708,-3.82225905933921,4000049,281.122802286718
8__551____1_c._IT_2,40.3566956884122,-3.82228333344629,4000050,285.014301996411
8__551____1_c._IT_2,40.3567605160784,-3.82240433029954,4000051,288.918345953926
8__551____1_c._IT_2,40.3567902722856,-3.82253062336312,4000052,292.833611704035
8__551____1_c._IT_2,40.3568105393614,-3.82275983931612,4000053,296.768471791728
8__551____1_c._IT_2,40.3568425179955,-3.82318954252286,4000054,300.7399940291
8__551____1_c._IT_2,40.3570328120432,-3.82782276792366,4000055,305.105530497941
8__551____1_c._IT_2,40.3570361902482,-3.8279282630348,4000056,309.480033312671
8__551____1_c._IT_2,40.3570289494828,-3.82801473757322,4000057,313.861923283502
8__551____1_c._IT_2,40.3570281928637,-3.82802377737393,4000058,318.244585482796
8__551____1_c._IT_2,40.3570077394307,-3.82810155110282,4000059,322.634231477435
8__551____1_c._IT_2,40.3569905968498,-3.82816673501493,4000060,327.029730753155
8__551____1_c._IT_2,40.3569844772524,-3.82819676436501,4000061,331.42786900952
8__551____1_c._IT_2,40.3569562789258,-3.82833512152648,4000062,335.838166185591
8__551____1_c._IT_2,40.3569526934219,-3.82835271527908,4000063,340.250009505669
8__551____1_c._IT_2,40.3569524854071,-3.8283578590547,4000064,344.662290238595
8__551____1_c._IT_2,40.3569478693348,-3.82847178356164,4000065,349.084258858233
8__551____1_c._IT_2,40.3569478474886,-3.82847231794635,4000066,353.506272921902
8__551____1_c._IT_2,40.3569611991659,-3.82888067185597,4000067,357.962995545156
8__551____1_c._IT_2,40.3569620338111,-3.82889293432775,4000068,362.420763595558
8__551____1_c._IT_2,40.3569635503519,-3.82890508385303,4000069,366.879577011929
8__551____1_c._IT_2,40.3569657384256,-3.82891705788992,4000070,371.339435854534
8__551____1_c._IT_2,40.3569685858932,-3.82892879034181,4000071,375.800339938762
8__551____1_c._IT_2,40.3569720805653,-3.8289402221773,4000072,380.262289437458
8__551____1_c._IT_2,40.3569762012608,-3.82895129189956,4000073,384.725284343696
8__551____1_c._IT_2,40.3569809267821,-3.82896194036678,4000074,389.189324634787
8__551____1_c._IT_2,40.3569862350303,-3.82897210842609,4000075,393.65441027735
8__551____1_c._IT_2,40.3569920930127,-3.82898174856761,4000076,398.120541380893
8__551____1_c._IT_2,40.3569984723079,-3.82899080391618,4000077,402.587717833841
8__551____1_c._IT_2,40.3570053399229,-3.82899922696182,4000078,407.055939641565
8__551____1_c._IT_2,40.35701265831,-3.82900697720456,4000079,411.525206959931
8__551____1_c._IT_2,40.3570203872612,-3.82901400822352,4000080,415.995519531017
8__551____1_c._IT_2,40.357044650804,-3.82904463812957,4000081,420.469576375097
8__551____1_c._IT_2,40.3570741262427,-3.82907110060311,4000082,424.947602471097
8__551____1_c._IT_2,40.3571176441775,-3.82909630191396,4000083,429.430912043068
8__551____1_c._IT_2,40.3571659516727,-3.82914407627295,4000084,433.920945685404
8__551____1_c._IT_2,40.3572023959995,-3.82920504109834,4000085,438.41754952497
8__551____1_c._IT_2,40.3572293889567,-3.82927101768983,4000086,442.920506898369
8__551____1_c._IT_2,40.3572439143487,-3.82932453509309,4000087,447.428286434407
8__551____1_c._IT_2,40.3572498015257,-3.82937897004869,4000088,451.940734464065
8__551____1_c._IT_2,40.3572486206081,-3.82943434531021,4000089,456.457886698284
8__551____1_c._IT_2,40.3572467415133,-3.82947740318417,4000090,460.978701282531
8__551____1_c._IT_2,40.3572433234835,-3.82951633925182,4000091,465.502843953105
8__551____1_c._IT_2,40.3572328153003,-3.82955929253536,4000092,470.030816119172
8__551____1_c._IT_2,40.357217098698,-3.82960780643352,4000093,474.563262183273
8__551____1_c._IT_2,40.3571960678573,-3.82965013255446,4000094,479.099994116771
8__551____1_c._IT_2,40.3571706150097,-3.82969803008424,4000095,483.641678454342
8__551____1_c._IT_2,40.3571536659614,-3.82971878450848,4000096,488.185940752161
8__551____1_c._IT_2,40.3571319212047,-3.82975124015393,4000097,492.733866682986
8__551____1_c._IT_2,40.3571091800896,-3.82979159855305,4000098,497.286049125634
8__551____1_c._IT_2,40.3570933303352,-3.82983429779425,4000099,501.842261829983
8__551____1_c._IT_2,40.3570773104804,-3.82990069984703,4000100,506.404387058931
8__551____1_c._IT_2,40.3570690449461,-3.82996945450992,4000101,510.972422490151
8__551____1_c._IT_2,40.3570683807204,-3.83006200611064,4000102,515.548317621371
8__551____1_c._IT_2,40.3570762131398,-3.83017385172883,4000103,520.133750238575
8__551____1_c._IT_2,40.3570921313777,-3.83025880481849,4000104,524.72661020019
8__551____1_c._IT_2,40.3570978362625,-3.83028925346752,4000105,529.322132236637
8__551____1_c._IT_2,40.3571230832387,-3.83038099480756,4000106,533.925933563117
8__551____1_c._IT_2,40.3571551494551,-3.8304852358657,4000107,538.539275734895
8__551____1_c._IT_2,40.3571718266678,-3.83056784195967,4000108,543.159872856528
8__551____1_c._IT_2,40.3571821561713,-3.83066372240754,4000109,547.788692341801
8__551____1_c._IT_2,40.35725912866,-3.8321839903238,4000110,552.546893052963
8__551____1_c._IT_2,40.35725912866,-3.8321839903238,5000001,552.546893052963
8__551____1_c._IT_2,40.3573111951723,-3.83363904253501,5000002,552.670588832628
8__551____1_c._IT_2,40.357331062106,-3.83400877742827,5000003,552.825759243367
8__551____1_c._IT_2,40.3573067168194,-3.83426060016423,5000004,553.002484108395
8__551____1_c._IT_2,40.3572357550158,-3.83468036767375,5000005,553.21571492732
8__551____1_c._IT_2,40.357242207778,-3.83507566865524,5000006,553.462521740661
8__551____1_c._IT_2,40.3572865992531,-3.83584338452571,5000007,553.774707751974
8__551____1_c._IT_2,40.3573718271995,-3.83787364225276,5000008,554.259559334678
8__551____1_c._IT_2,40.3573848883387,-3.8385573360804,5000009,554.802487158198
8__551____1_c._IT_2,40.3573910170931,-3.8393469720077,5000010,555.412472998041
8__551____1_c._IT_2,40.3574323186202,-3.84032640461573,5000011,556.10575686488
8__551____1_c._IT_2,40.3574564483526,-3.84041532871277,5000012,556.807052984852
8__551____1_c._IT_2,40.3574774116452,-3.84045958037128,5000013,557.512769041363
8__551____1_c._IT_2,40.3574996786781,-3.84050071332497,5000014,558.222764124111
8__551____1_c._IT_2,40.3575172402759,-3.84053291775581,5000015,558.936117630491
8__551____1_c._IT_2,40.3575368633482,-3.84056298680387,5000016,559.652827418821
8__551____1_c._IT_2,40.3575531023949,-3.84058589489971,5000017,560.372189302663
8__551____1_c._IT_2,40.357566446195,-3.84060876469259,5000018,561.093993643991
8__551____1_c._IT_2,40.3575807455925,-3.84063290999057,5000019,561.818390961201
8__551____1_c._IT_2,40.3575959840538,-3.84066085313469,5000020,562.545702353032
8__551____1_c._IT_2,40.3576274423269,-3.84071422203895,5000021,563.278735013949
8__551____1_c._IT_2,40.3576626854445,-3.84077773173048,5000022,564.018430292726
8__551____1_c._IT_2,40.3576823534762,-3.8408599718116,5000023,564.765442541436
8__551____1_c._IT_2,40.3576847369507,-3.84093064336116,5000024,565.518461904995
8__551____1_c._IT_2,40.3576756943852,-3.84097972657413,5000025,566.275768477387
8__551____1_c._IT_2,40.3576629018257,-3.84101362553857,5000026,567.036284878242
8__551____1_c._IT_2,40.3576462693393,-3.84104495658257,5000027,567.800039698588
8__551____1_c._IT_2,40.357620796022,-3.84109762291671,5000028,568.569085759432
8__551____1_c._IT_2,40.3575793423884,-3.84116477836233,5000029,569.345459502915
8__551____1_c._IT_2,40.3575461254619,-3.84121859313907,5000030,570.127705135621
8__551____1_c._IT_2,40.3575319337806,-3.84124158480556,5000031,570.912459470019
8__551____1_c._IT_2,40.3575094373162,-3.84128293418838,5000032,571.701522555478
8__551____1_c._IT_2,40.3574888795834,-3.8413230463728,5000033,572.49468564863
8__551____1_c._IT_2,40.3574654375635,-3.84136186023085,5000034,573.292048132554
8__551____1_c._IT_2,40.3574492620022,-3.84140454820394,5000035,574.093455929397
8__551____1_c._IT_2,40.3573987365326,-3.84216660364009,5000036,574.959818782018
8__551____1_c._IT_2,40.3571416355324,-3.84604315629963,5000037,576.156607635551
8__551____1_c._IT_2,40.3570572096192,-3.84712976449738,5000038,577.446144630015
8__551____1_c._IT_2,40.3570658557726,-3.8472235853073,5000039,578.743706379538
8__551____1_c._IT_2,40.3570759304322,-3.84725964502439,5000040,580.044528101063
8__551____1_c._IT_2,40.35708755806,-3.84730126385554,5000041,581.349112357789
8__551____1_c._IT_2,40.3571124497112,-3.84737596406712,5000042,582.660615717099
8__551____1_c._IT_2,40.3571584215013,-3.8474349499114,5000043,583.979269695169
8__551____1_c._IT_2,40.3572075354108,-3.84753441219695,5000044,585.307976587106
8__551____1_c._IT_2,40.3572361738858,-3.84761340145119,5000045,586.644106328309
8__551____1_c._IT_2,40.3572406947443,-3.84773089470084,5000046,587.990226047749
8__551____1_c._IT_2,40.3572174593421,-3.84782209660616,5000047,589.344508697963
8__551____1_c._IT_2,40.3571375354357,-3.84794016413089,5000048,590.712179174724
8__551____1_c._IT_2,40.3570716563123,-3.84801796806568,5000049,592.08970513518
8__551____1_c._IT_2,40.3570249280347,-3.84806231576739,5000050,593.473641068394
8__551____1_c._IT_2,40.3569936010298,-3.8481158418448,5000051,594.863300021609
8__551____1_c._IT_2,40.3569551526893,-3.8482029758238,5000052,596.261500944283
8__551____1_c._IT_2,40.3568379372541,-3.85006844385573,5000053,597.818649142417
8__551____1_c._IT_2,40.3563770813465,-3.85638532831969,5000054,599.914657765671
8__551____1_c._IT_2,40.3556938720769,-3.90307562896011,6000001,599.914657765671
8__551____1_c._IT_2,40.355666628234,-3.90308214513634,6000002,599.91773218077
8__551____1_c._IT_2,40.3556315353295,-3.90308282392351,6000003,599.924702513585
8__551____1_c._IT_2,40.3555929704735,-3.90307886955521,6000004,599.935966892886
8__551____1_c._IT_2,40.355542931514,-3.90308393458305,6000005,599.952802480697
8__551____1_c._IT_2,40.3552877289002,-3.90313655940247,6000006,599.99831719275
8__551____1_c._IT_2,40.3552391210622,-3.90314456159253,6000007,600.049270247327
8__551____1_c._IT_2,40.3552038007064,-3.90315279288177,6000008,600.104205866474
8__551____1_c._IT_2,40.3551696553208,-3.90317092119201,6000009,600.163232511772
8__551____1_c._IT_2,40.3551394683274,-3.90319091935934,6000010,600.226015853134
8__551____1_c._IT_2,40.3551167642336,-3.90321945730607,6000011,600.292295637256
8__551____1_c._IT_2,40.3550890559956,-3.90325636486674,6000012,600.362966764135
8__551____1_c._IT_2,40.3550590845708,-3.9032962839647,6000013,600.438387731777
8__551____1_c._IT_2,40.3550303253931,-3.90332425350376,6000014,600.517787800235
8__551____1_c._IT_2,40.3549959429417,-3.90334170257053,6000015,600.601282060942
8__551____1_c._IT_2,40.354947943437,-3.90334852096074,6000016,600.690135881292
8__551____1_c._IT_2,40.3549032793389,-3.90333223913933,6000017,600.784136838635
8__551____1_c._IT_2,40.3548683891476,-3.9033026960189,6000018,600.882752389266
8__551____1_c._IT_2,40.35483275341,-3.90326479492257,6000019,600.986467709908
8__551____1_c._IT_2,40.3547996391379,-3.90323683471745,6000020,601.094559089764
8__551____1_c._IT_2,40.3547620224003,-3.90322372059744,6000021,601.206972082195
8__551____1_c._IT_2,40.3547164133513,-3.90322311199762,6000022,601.324448174625
8__551____1_c._IT_2,40.3545963831709,-3.90324026013767,6000023,601.455327573044
8__551____1_c._IT_2,40.3543958952864,-3.90327372772444,6000024,601.608642893856
8__551____1_c._IT_2,40.3540560306675,-3.90332901422742,6000025,601.799975942878
8__551____1_c._IT_2,40.3538909141061,-3.9033504909176,6000026,602.009728289483
8__551____1_c._IT_2,40.353697177268,-3.90337407733239,6000027,602.241079486889
8__551____1_c._IT_2,40.3535768786642,-3.90339490488485,6000028,602.485901068475
8__551____1_c._IT_2,40.3534727671172,-3.90341844016777,6000029,602.742451119031
8__551____1_c._IT_2,40.3533623559458,-3.90344999424306,6000030,603.011546894649
8__551____1_c._IT_2,40.353296796943,-3.90347063954246,6000031,603.288128275724
8__551____1_c._IT_2,40.3532967996546,-3.90347063840106,6000032,603.564709973026
8__551____1_c._IT_2,40.353105065197,-3.90352978088029,6000033,603.863159776404
8__551____1_c._IT_2,40.3529074162884,-3.90358476732593,6000034,604.184041052754
8__551____1_c._IT_2,40.3526818926713,-3.90363475939963,6000035,604.530314042499
8__551____1_c._IT_2,40.3522843012798,-3.90375656993891,6000036,604.921917842272
8__551____1_c._IT_2,40.352043989602,-3.90383336853334,6000037,605.340983206702
8__551____1_c._IT_2,40.3519383266473,-3.90386162160445,6000038,605.772020600233
8__551____1_c._IT_2,40.3518682245348,-3.90388108204751,6000039,606.211013248491
8__551____1_c._IT_2,40.3518028593578,-3.90390216007322,6000040,606.657479311808
8__551____1_c._IT_2,40.3517523107491,-3.9039234359015,6000041,607.109840271779
8__551____1_c._IT_2,40.3517076894769,-3.90394479202432,6000042,607.567476034591
8__551____1_c._IT_2,40.3516709398734,-3.90397012502427,6000043,608.029723751527
8__551____1_c._IT_2,40.3516410645304,-3.90400071571351,6000044,608.496184224455
8__551____1_c._IT_2,40.3516110974482,-3.90404292640295,6000045,608.967535136223
8__551____1_c._IT_2,40.3515810909229,-3.90410055302096,6000046,609.444806031549
