shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_-_IT_1,40.5354254011937,-3.63936833605313,6000051,476.930916589037
8__171____1_-_IT_1,40.5353965997843,-3.63922587214947,6000052,478.790983661467
8__171____1_-_IT_1,40.5353554532287,-3.63908652166453,6000053,480.66370565668
8__171____1_-_IT_1,40.5352776092882,-3.63889511904473,6000054,482.554797276717
8__171____1_-_IT_1,40.5352290655469,-3.6387556952155,6000055,484.4588684703
8__171____1_-_IT_1,40.5351588152013,-3.63852881714273,6000056,486.383676652306
8__171____1_-_IT_1,40.5351254725116,-3.63831521569475,6000057,488.326950049844
8__171____1_-_IT_1,40.5350983082827,-3.63798111292613,6000058,490.29867972694
8__171____1_-_IT_1,40.5350990136335,-3.63785302969808,6000059,492.281257404037
8__171____1_-_IT_1,40.5351167317986,-3.63766575045583,6000060,494.279817744523
8__171____1_-_IT_1,40.5351368487142,-3.6374753707108,6000061,496.294655757116
8__171____1_-_IT_1,40.535188259879,-3.63722905194184,6000062,498.331121663948
8__171____1_-_IT_1,40.5352263188103,-3.63707809538693,6000063,500.381052408872
8__171____1_-_IT_1,40.5352263188103,-3.63707809538693,7000001,500.381052408872
8__171____1_-_IT_1,40.5352569396019,-3.63695741053977,7000002,500.391823876329
8__171____1_-_IT_1,40.5352821465799,-3.63687109504046,7000003,500.410422822379
8__171____1_-_IT_1,40.5353027895818,-3.63681044524806,7000004,500.434646293075
8__171____1_-_IT_1,40.535309006359,-3.63679218322504,7000005,500.460563389399
8__171____1_-_IT_1,40.5353190627293,-3.63676263983298,7000006,500.489220311494
8__171____1_-_IT_1,40.5353640028599,-3.63661006170431,7000007,500.531728918555
8__171____1_-_IT_1,40.5353799995538,-3.63654570383996,7000008,500.579970097865
8__171____1_-_IT_1,40.5353974189248,-3.63647378473508,7000009,500.634601830452
8__171____1_-_IT_1,40.5353957008831,-3.63642914462234,7000010,500.693019045392
8__171____1_-_IT_1,40.5353841571279,-3.63638526996716,7000011,500.755366849281
8__171____1_-_IT_1,40.5353666831483,-3.63634820424463,7000012,500.82140475768
8__171____1_-_IT_1,40.5353414672353,-3.63629047023418,7000013,500.893076788813
8__171____1_-_IT_1,40.5353250230807,-3.63623685512818,7000014,500.96964277457
8__171____1_-_IT_1,40.5353186514963,-3.63618180976193,7000015,501.05092403208
8__171____1_-_IT_1,40.5353238246612,-3.63610812880878,7000016,501.138471874488
8__171____1_-_IT_1,40.5353402280784,-3.63603987933451,7000017,501.232079944866
8__171____1_-_IT_1,40.5353674294192,-3.63597491765739,7000018,501.33196388647
8__171____1_-_IT_1,40.5354050443074,-3.63592121034972,7000019,501.438022282237
8__171____1_-_IT_1,40.5354470763519,-3.63588810559607,7000020,501.549524023708
8__171____1_-_IT_1,40.5354901026931,-3.63586601858376,7000021,501.666155134657
8__171____1_-_IT_1,40.5355389996941,-3.63585039276214,7000022,501.788373034832
8__171____1_-_IT_1,40.5355731151096,-3.63583784361914,7000023,501.91452421235
8__171____1_-_IT_1,40.5356092557508,-3.63581415642893,7000024,502.045160792061
8__171____1_-_IT_1,40.5356369843913,-3.63577236982042,7000025,502.180487636048
8__171____1_-_IT_1,40.5356588262458,-3.6357296679275,7000026,502.32016850711
8__171____1_-_IT_1,40.5356760931367,-3.63568520827419,7000027,502.464074518058
8__171____1_-_IT_1,40.53591249007,-3.63484473690668,7000028,502.683844476314
8__171____1_-_IT_1,40.5361014830165,-3.63417029555449,7000029,502.964464712333
8__171____1_-_IT_1,40.5361953292235,-3.63384197047742,7000030,503.274778574144
8__171____1_-_IT_1,40.5362663802997,-3.63357770964393,7000031,503.608822059586
8__171____1_-_IT_1,40.5363979866449,-3.63311240752515,7000032,503.984893253792
8__171____1_-_IT_1,40.5364418247659,-3.63295323474839,7000033,504.37529637566
8__171____1_-_IT_1,40.5364650770731,-3.63286451734888,7000034,504.773644039807
8__171____1_-_IT_1,40.5364797622764,-3.63279151713229,7000035,505.178385457194
8__171____1_-_IT_1,40.5364909533951,-3.63270444082357,7000036,505.590605347244
8__171____1_-_IT_1,40.5365029177479,-3.63263902163028,7000037,506.008522604838
8__171____1_-_IT_1,40.5365187695492,-3.63257719435051,7000038,506.431963822577
8__171____1_-_IT_1,40.5365187742488,-3.63257633595673,7000039,506.855477740317
8__171____1_-_IT_1,40.5365391853906,-3.63250529645189,7000040,507.285420543069
8__171____1_-_IT_1,40.5365391853906,-3.63250529645189,8000001,507.285420543069
8__171____1_-_IT_1,40.5365552419517,-3.63245871510457,8000002,507.289749504295
8__171____1_-_IT_1,40.5365764851573,-3.63241093558461,8000003,507.29876190954
8__171____1_-_IT_1,40.5366021590918,-3.63236904854021,8000004,507.312324746874
8__171____1_-_IT_1,40.53661891297,-3.63232590861058,8000005,507.329987235961
8__171____1_-_IT_1,40.5366307106281,-3.63229091207331,8000006,507.350890039096
8__171____1_-_IT_1,40.5366429838964,-3.63225065600086,8000007,507.375464291184
8__171____1_-_IT_1,40.5366498751436,-3.63221502882219,8000008,507.403151292889
8__171____1_-_IT_1,40.5366487628842,-3.63217347555569,8000009,507.434359635663
8__171____1_-_IT_1,40.536646736374,-3.63213600870253,8000010,507.468749036949
8__171____1_-_IT_1,40.5366375638688,-3.63209906154686,8000011,507.5064290095
8__171____1_-_IT_1,40.5366238892822,-3.6320690919288,8000012,507.547066403741
8__171____1_-_IT_1,40.5366039966525,-3.63203321304205,8000013,507.591460015401
8__171____1_-_IT_1,40.5365823386453,-3.63199380708055,8000014,507.639966726136
8__171____1_-_IT_1,40.536564269859,-3.63195092436359,8000015,507.692622251663
8__171____1_-_IT_1,40.5365520403788,-3.63190166001614,8000016,507.749665310952
8__171____1_-_IT_1,40.536548272197,-3.63185598686397,8000017,507.810599018131
8__171____1_-_IT_1,40.5365485025619,-3.63181386060397,8000018,507.87510052531
8__171____1_-_IT_1,40.5365514015132,-3.6317735152541,8000019,507.943034033669
8__171____1_-_IT_1,40.5365601260605,-3.63172912962042,8000020,508.014849348961
8__171____1_-_IT_1,40.5365737322945,-3.6316900549945,8000021,508.090302298038
8__171____1_-_IT_1,40.5365926949196,-3.63165103065852,8000022,508.169673638806
8__171____1_-_IT_1,40.5366214648132,-3.63161443874152,8000023,508.253495010914
8__171____1_-_IT_1,40.5366479457456,-3.63158835682978,8000024,508.340993323458
8__171____1_-_IT_1,40.536680669408,-3.6315635048711,8000025,508.432689819154
8__171____1_-_IT_1,40.5367120023477,-3.6315480011995,8000026,508.528103997243
8__171____1_-_IT_1,40.5367450960716,-3.63153719473476,8000027,508.627304014454
8__171____1_-_IT_1,40.5367786229198,-3.63152873267147,8000028,508.730294034811
8__171____1_-_IT_1,40.5368143244863,-3.63153082375842,8000029,508.837251043111
8__171____1_-_IT_1,40.5368397262815,-3.63153866899985,8000030,508.947104985823
8__171____1_-_IT_1,40.5368681096348,-3.63155136345621,8000031,509.06028798473
8__171____1_-_IT_1,40.5368959141213,-3.6315666207312,8000032,509.176816972184
8__171____1_-_IT_1,40.5369272428181,-3.63159128314141,8000033,509.297402610219
8__171____1_-_IT_1,40.536957065018,-3.63162999124509,8000034,509.42264714746
8__171____1_-_IT_1,40.5369797209546,-3.63167144356911,8000035,509.552210151587
8__171____1_-_IT_1,40.5369945013769,-3.63171469706391,8000036,509.68578695034
8__171____1_-_IT_1,40.5370064062392,-3.63176073505966,8000037,509.823480581944
8__171____1_-_IT_1,40.5370160986591,-3.63181893582095,8000038,509.966219307687
8__171____1_-_IT_1,40.5370272625829,-3.63186965349965,8000039,510.11342852196
8__171____1_-_IT_1,40.5370485092996,-3.63190734365323,8000040,510.264606516233
8__171____1_-_IT_1,40.5370804907707,-3.63194326075982,8000041,510.420459531461
8__171____1_-_IT_1,40.5371123159989,-3.63196952925195,8000042,510.580487409854
8__171____1_-_IT_1,40.5374461391021,-3.63212663208098,8000043,510.779887363517
8__171____1_-_IT_1,40.5375037791151,-3.6321242690468,8000044,510.985688745684
8__171____1_-_IT_1,40.5375593796906,-3.63208992812827,8000045,511.198312944503
8__171____1_-_IT_1,40.5377111178793,-3.6319025228892,8000046,511.434080265301
8__171____1_-_IT_1,40.5377978572748,-3.6318481382047,8000047,511.680520949352
8__171____1_-_IT_1,40.5379087995757,-3.63182593726714,8000048,511.939419425351
8__171____1_-_IT_1,40.5379974849514,-3.63182095962728,8000049,512.20817139717
8__171____1_-_IT_1,40.5380686446588,-3.63177805227033,8000050,512.485618154434
8__171____1_-_IT_1,40.5381266649688,-3.63170596842266,8000051,512.771938896261
8__171____1_-_IT_1,40.5381964501979,-3.63150907316042,8000052,513.076645981724
8__171____1_-_IT_1,40.5385087159957,-3.63074213966359,8000053,513.45497428436
8__171____1_-_IT_1,40.5391973475079,-3.62923789621483,8000054,513.981868345991
8__171____1_-_IT_1,40.5394188776623,-3.62885067241096,8000055,514.549751273527
8__171____1_-_IT_1,40.5395777980693,-3.62856453912576,8000056,515.147607197222
8__171____1_-_IT_1,40.5396647720292,-3.62846657510203,8000057,515.758192515877
8__171____1_-_IT_1,40.5397493375382,-3.62840345061208,8000058,516.379580440707
8__171____1_-_IT_1,40.5398648228254,-3.62836094917061,8000059,517.014283455171
8__171____1_-_IT_1,40.5399536177484,-3.6283356311794,8000060,517.659073608659
8__171____1_-_IT_1,40.5400335799689,-3.62830442196213,8000061,518.313125065448
8__171____1_-_IT_1,40.5401026529638,-3.62824707065453,8000062,518.976252778773
8__171____1_-_IT_1,40.5401540019108,-3.62816899962984,8000063,519.648109874741
8__171____1_-_IT_1,40.5402124612608,-3.62801556628137,8000064,520.334490963975
8__171____1_-_IT_1,40.5402484272498,-3.62792293536405,8000065,521.029674111195
8__171____1_-_IT_1,40.5403153577184,-3.62784221311712,8000066,521.734953311997
8__171____1_-_IT_1,40.5408275058227,-3.6274053880275,8000067,522.508059330871
8__171____1_-_IT_1,40.5408469019552,-3.62732375351273,8000068,523.288406116348
8__171____1_-_IT_1,40.5408450432628,-3.62719683857569,8000069,524.079502722337
8__171____1_-_IT_1,40.5408226662516,-3.62709490847696,8000070,524.8795816037
8__171____1_-_IT_1,40.5407642357577,-3.62682874937314,8000071,525.7031149414
8__171____1_-_IT_1,40.540709273979,-3.62662787195642,8000072,526.544720640456
8__171____1_-_IT_1,40.5406414318162,-3.62645358846927,8000073,527.402895879319
8__171____1_-_IT_1,40.5405340539146,-3.62628728821383,8000074,528.279521342352
8__171____1_-_IT_1,40.5403788335386,-3.62601702268371,8000075,529.18479508047
8__171____1_-_IT_1,40.54028056235,-3.62581574403563,8000076,530.110306034509
8__171____1_-_IT_1,40.5402341012411,-3.62569175350309,8000077,531.047515470108
8__171____1_-_IT_1,40.5401865723058,-3.62552935165181,8000078,531.999455337633
8__171____1_-_IT_1,40.5401465349727,-3.62539540164313,8000079,532.963578472031
8__171____1_-_IT_1,40.5401210984927,-3.62526139152816,8000080,533.939396397075
8__171____1_-_IT_1,40.5400932482873,-3.6251194059975,8000081,534.927629612163
8__171____1_-_IT_1,40.5400749263264,-3.62497397246716,8000082,535.928345854426
8__171____1_-_IT_1,40.5400745094823,-3.62481534869774,8000083,536.942495441954
8__171____1_-_IT_1,40.5401128489524,-3.62431980342758,8000084,537.998826174033
8__171____1_-_IT_1,40.5402342612737,-3.62377326637111,8000085,539.103363338017
8__171____1_-_IT_1,40.5403060112822,-3.6234600257686,8000086,540.235597475098
8__171____1_-_IT_1,40.5403442429247,-3.62321994244044,8000087,541.388601505425
8__171____1_-_IT_1,40.5403699918179,-3.6229329916507,8000088,542.56607375467
8__171____1_-_IT_1,40.5403854972597,-3.62255954202836,8000089,543.775218734404
8__171____1_-_IT_1,40.540358770619,-3.62216885529993,8000090,545.017582133776
8__171____1_-_IT_1,40.5402983134355,-3.62179674842697,8000091,546.292164453848
8__171____1_-_IT_1,40.5400775528634,-3.62085639868117,8000092,547.650066549948
8__171____1_-_IT_1,40.5399998665446,-3.62011259202961,8000093,549.071546458474
8__171____1_-_IT_1,40.5400502662569,-3.61967223677776,8000094,550.530735763535
8__171____1_-_IT_1,40.5401737714827,-3.61903733785318,8000095,552.045412594051
8__171____1_-_IT_1,40.5401838859111,-3.61894297043723,8000096,553.568159519737
8__171____1_-_IT_1,40.5401556004206,-3.61884195091256,8000097,555.100019386184
8__171____1_-_IT_1,40.5400841089802,-3.61873423760355,8000098,556.643969982259
8__171____1_-_IT_1,40.5400510181941,-3.61863317647291,8000099,558.197234027666
8__171____1_-_IT_1,40.5400467871221,-3.61852608219314,8000100,559.759579645167
8__171____1_-_IT_1,40.5400666771523,-3.61840031720235,8000101,561.332802275367
8__171____1_-_IT_1,40.5401343713495,-3.61831907075224,8000102,562.916213435972
8__171____1_-_IT_1,40.5402307558782,-3.61826328038498,8000103,564.51132046408
8__171____1_-_IT_1,40.5403460211268,-3.6182706364786,8000104,566.119237593796
8__171____1_-_IT_1,40.5404321933961,-3.61832810550742,8000105,567.737887134263
8__171____1_-_IT_1,40.5404898091689,-3.61833493165136,8000106,569.36295834916
8__171____1_-_IT_1,40.5406119502257,-3.61820755983542,8000107,571.005355111172
8__171____1_-_IT_1,40.5406828809727,-3.61815110392389,8000108,572.65696338203
8__171____1_-_IT_1,40.5406828809727,-3.61815110392389,9000001,572.65696338203
8__171____1_-_IT_1,40.5414161140068,-3.6175593261625,9000002,572.752546617806
8__171____1_-_IT_1,40.5414240191227,-3.61755295350894,9000003,572.849160023145
8__171____1_-_IT_1,40.5426780561004,-3.61654203699447,9000004,573.109194387291
8__171____1_-_IT_1,40.5428859694693,-3.61643341988479,9000005,573.394073413479
8__171____1_-_IT_1,40.5430513527831,-3.61640703585429,9000006,573.697446173191
8__171____1_-_IT_1,40.5431340647323,-3.6163996646924,9000007,574.010021516931
8__171____1_-_IT_1,40.5431340647323,-3.6163996646924,10000001,574.010021516931
8__171____1_-_IT_1,40.5433650292293,-3.61640177961065,10000002,574.035660216931
8__171____1_-_IT_1,40.5434490851351,-3.61642027455532,10000003,574.07076002609
8__171____1_-_IT_1,40.5435568338463,-3.61645794759661,10000004,574.118238568828
8__171____1_-_IT_1,40.5436431905017,-3.61645113537418,10000005,574.175320422561
8__171____1_-_IT_1,40.5437243225125,-3.61644220271815,10000006,574.241439998166
8__171____1_-_IT_1,40.5437768588837,-3.616376810117,10000007,574.315601588795
8__171____1_-_IT_1,40.5438563380762,-3.61633319852904,10000008,574.399327497712
8__171____1_-_IT_1,40.5439461836582,-3.61633908943753,10000009,574.493039130393
8__171____1_-_IT_1,40.5440085592669,-3.61642200606766,10000010,574.596611932822
8__171____1_-_IT_1,40.5440458567536,-3.61654545381556,10000011,574.711428455921
8__171____1_-_IT_1,40.5441018603903,-3.61665923140137,10000012,574.837711303558
8__171____1_-_IT_1,40.5442258739692,-3.61676789252497,10000013,574.980552312053
8__171____1_-_IT_1,40.5456871129686,-3.61744486215237,10000014,575.295429353192
8__171____1_-_IT_1,40.5456871129686,-3.61744486215237,11000001,575.295429353192
8__171____1_-_IT_1,40.5459439052295,-3.61756439300209,11000002,575.325678152926
8__171____1_-_IT_1,40.5460939163802,-3.61759388965196,11000003,575.372765145021
8__171____1_-_IT_1,40.5462441511894,-3.61758120673616,11000004,575.43656341768
8__171____1_-_IT_1,40.5463594716742,-3.61750860549286,11000005,575.514562493858
8__171____1_-_IT_1,40.5464422253162,-3.61745247587579,11000006,575.602904377783
8__171____1_-_IT_1,40.5465245846314,-3.61747029728435,11000007,575.700512226944
8__171____1_-_IT_1,40.5465980228807,-3.61753355030522,11000008,575.807874202191
8__171____1_-_IT_1,40.5470840362668,-3.61807782789242,11000009,575.986191715609
8__171____1_-_IT_1,40.5471665094165,-3.61815416779716,11000010,576.175716312501
8__171____1_-_IT_1,40.5472462447677,-3.61823756979909,11000011,576.376564130672
8__171____1_-_IT_1,40.5476044810172,-3.61865637186716,11000012,576.630693649985
8__171____1_-_IT_1,40.5482708172174,-3.61944727115593,11000013,576.984603246511
8__171____1_-_IT_1,40.5482708172174,-3.61944727115593,12000001,576.984603246511
8__171____1_-_IT_1,40.5484828646153,-3.61965955263858,12000002,577.014220006979
8__171____1_-_IT_1,40.5486906425289,-3.61989395773939,12000003,577.074265699658
8__171____1_-_IT_1,40.5487428365306,-3.61993974728752,12000004,577.14128282273
8__171____1_-_IT_1,40.5487645243389,-3.61995034844285,12000005,577.210869299843
8__171____1_-_IT_1,40.5487868177546,-3.61996124571864,12000006,577.283096880001
8__171____1_-_IT_1,40.5488451333727,-3.61997662645797,12000007,577.361927471558
8__171____1_-_IT_1,40.5488833409357,-3.61997896291495,12000008,577.445003888152
8__171____1_-_IT_1,40.5488862390395,-3.61997913963041,12000009,577.528402355256
8__171____1_-_IT_1,40.5489230155418,-3.61997971381221,12000010,577.615883470858
8__171____1_-_IT_1,40.5489626474998,-3.6199899230587,12000011,577.70784804387
8__171____1_-_IT_1,40.5490011386479,-3.62001277636888,12000012,577.80450308972
8__171____1_-_IT_1,40.5490365425178,-3.62006432234293,12000013,577.907031384583
8__171____1_-_IT_1,40.549057840517,-3.62011733616916,12000014,578.014633135007
8__171____1_-_IT_1,40.5490925338499,-3.62014046043498,12000015,578.126555192577
8__171____1_-_IT_1,40.5491285392019,-3.62015261337077,12000016,578.242604357612
8__171____1_-_IT_1,40.549177935452,-3.62014728796211,12000017,578.364155241857
8__171____1_-_IT_1,40.549229499055,-3.62013276468828,12000018,578.491560536833
8__171____1_-_IT_1,40.5507373225558,-3.61951857906579,12000019,578.794234352367
8__171____1_-_IT_1,40.5508333992387,-3.61947071561266,12000020,579.108317192058
8__171____1_-_IT_1,40.5509270922746,-3.61941241203071,12000021,579.433912573225
8__171____1_-_IT_1,40.5519156647496,-3.61856549895753,12000022,579.890596870062
8__171____1_-_IT_1,40.551955293254,-3.61852589278625,12000023,580.352812598593
8__171____1_-_IT_1,40.5519739284035,-3.61847787200157,12000024,580.819590263572
8__171____1_-_IT_1,40.5519974175508,-3.61838170711662,12000025,581.294917623298
8__171____1_-_IT_1,40.5520299492343,-3.61831273320997,12000026,581.777111376409
8__171____1_-_IT_1,40.5520900967817,-3.61823497687194,12000027,582.268681860415
8__171____1_-_IT_1,40.5522678087718,-3.61808300110162,12000028,582.783805103477
8__171____1_-_IT_1,40.552325666849,-3.61804805131162,12000029,583.305999817404
8__171____1_-_IT_1,40.5523875898022,-3.61802386298926,12000030,583.835366886529
8__171____1_-_IT_1,40.5524611333899,-3.61801851568271,12000031,584.372910177035
8__171____1_-_IT_1,40.5525300531741,-3.61801914816412,12000032,584.918104067542
8__171____1_-_IT_1,40.5525807371879,-3.61799250488889,12000033,585.469359537558
8__171____1_-_IT_1,40.5529833904782,-3.61765074429059,12000034,586.073860784476
8__171____1_-_IT_1,40.5532243600249,-3.61742966658444,12000035,586.711009865579
8__171____1_-_IT_1,40.5532243600249,-3.61742966658444,13000001,586.711009865579
